valCount,collisions
50848,18312
50849,18312
50850,18312
50851,18312
50852,18313
50853,18314
50854,18314
50855,18315
50856,18315
50857,18315
50858,18315
50859,18315
50860,18315
50861,18315
50862,18316
50863,18317
50864,18317
50865,18317
50866,18318
50867,18318
50868,18319
50869,18320
50870,18320
50871,18320
50872,18320
50873,18320
50874,18320
50875,18321
50876,18322
50877,18322
50878,18323
50879,18323
50880,18323
50881,18324
50882,18325
50883,18325
50884,18325
50885,18326
50886,18326
50887,18326
50888,18326
50889,18326
50890,18326
50891,18326
50892,18326
50893,18326
50894,18327
50895,18327
50896,18327
50897,18327
50898,18327
50899,18327
50900,18327
50901,18327
50902,18327
50903,18327
50904,18327
50905,18328
50906,18329
50907,18329
50908,18329
50909,18330
50910,18330
50911,18331
50912,18331
50913,18332
50914,18332
50915,18333
50916,18333
50917,18333
50918,18333
50919,18333
50920,18334
50921,18335
50922,18335
50923,18335
50924,18336
50925,18336
50926,18336
50927,18337
50928,18338
50929,18338
50930,18339
50931,18339
50932,18340
50933,18341
50934,18341
50935,18342
50936,18343
50937,18343
50938,18343
50939,18343
50940,18343
50941,18344
50942,18344
50943,18345
50944,18346
50945,18347
50946,18348
50947,18348
50948,18348
50949,18348
50950,18349
50951,18350
50952,18351
50953,18351
50954,18351
50955,18351
50956,18351
50957,18351
50958,18351
50959,18352
50960,18353
50961,18353
50962,18353
50963,18354
50964,18355
50965,18355
50966,18356
50967,18356
50968,18356
50969,18356
50970,18356
50971,18357
50972,18357
50973,18357
50974,18358
50975,18359
50976,18359
50977,18359
50978,18359
50979,18359
50980,18359
50981,18359
50982,18360
50983,18361
50984,18361
50985,18362
50986,18362
50987,18362
50988,18363
50989,18364
50990,18365
50991,18366
50992,18367
50993,18367
50994,18368
50995,18368
50996,18368
50997,18369
50998,18369
50999,18369
51000,18370
51001,18370
51002,18370
51003,18371
51004,18371
51005,18371
51006,18371
51007,18371
51008,18371
51009,18372
51010,18372
51011,18372
51012,18373
51013,18374
51014,18374
51015,18374
51016,18374
51017,18375
51018,18376
51019,18377
51020,18378
51021,18379
51022,18379
51023,18379
51024,18379
51025,18380
51026,18380
51027,18381
51028,18382
51029,18382
51030,18383
51031,18383
51032,18383
51033,18384
51034,18384
51035,18384
51036,18384
51037,18384
51038,18384
51039,18384
51040,18385
51041,18386
51042,18387
51043,18387
51044,18387
51045,18387
51046,18387
51047,18387
51048,18387
51049,18387
51050,18388
51051,18389
51052,18390
51053,18390
51054,18390
51055,18390
51056,18390
51057,18391
51058,18392
51059,18393
51060,18393
51061,18393
51062,18393
51063,18393
51064,18394
51065,18394
51066,18395
51067,18395
51068,18395
51069,18396
51070,18397
51071,18398
51072,18398
51073,18398
51074,18398
51075,18399
51076,18400
51077,18400
51078,18401
51079,18401
51080,18401
51081,18401
51082,18401
51083,18402
51084,18402
51085,18403
51086,18404
51087,18405
51088,18406
51089,18407
51090,18408
51091,18408
51092,18408
51093,18408
51094,18409
51095,18409
51096,18409
51097,18410
51098,18410
51099,18410
51100,18411
51101,18411
51102,18411
51103,18411
51104,18411
51105,18411
51106,18412
51107,18412
51108,18413
51109,18414
51110,18414
51111,18415
51112,18415
51113,18416
51114,18416
51115,18416
51116,18417
51117,18418
51118,18418
51119,18419
51120,18420
51121,18420
51122,18420
51123,18421
51124,18422
51125,18422
51126,18423
51127,18423
51128,18424
51129,18425
51130,18425
51131,18425
51132,18425
51133,18426
51134,18426
51135,18427
51136,18427
51137,18427
51138,18427
51139,18427
51140,18428
51141,18429
51142,18429
51143,18430
51144,18430
51145,18431
51146,18431
51147,18431
51148,18432
51149,18433
51150,18433
51151,18434
51152,18434
51153,18434
51154,18434
51155,18434
51156,18434
51157,18435
51158,18436
51159,18437
51160,18437
51161,18437
51162,18438
51163,18439
51164,18440
51165,18441
51166,18442
51167,18443
51168,18444
51169,18444
51170,18445
51171,18445
51172,18445
51173,18445
51174,18445
51175,18446
51176,18446
51177,18447
51178,18448
51179,18449
51180,18450
51181,18451
51182,18452
51183,18452
51184,18453
51185,18453
51186,18453
51187,18453
51188,18453
51189,18453
51190,18453
51191,18453
51192,18453
51193,18454
51194,18454
51195,18454
51196,18454
51197,18454
51198,18454
51199,18454
51200,18455
51201,18456
51202,18457
51203,18457
51204,18458
51205,18459
51206,18459
51207,18460
51208,18461
51209,18461
51210,18461
51211,18462
51212,18463
51213,18463
51214,18464
51215,18465
51216,18465
51217,18465
51218,18465
51219,18466
51220,18467
51221,18467
51222,18468
51223,18468
51224,18468
51225,18469
51226,18470
51227,18470
51228,18470
51229,18470
51230,18470
51231,18470
51232,18470
51233,18470
51234,18471
51235,18472
51236,18473
51237,18473
51238,18473
51239,18473
51240,18473
51241,18473
51242,18474
51243,18475
51244,18476
51245,18477
51246,18478
51247,18478
51248,18478
51249,18479
51250,18479
51251,18480
51252,18481
51253,18481
51254,18482
51255,18483
51256,18483
51257,18484
51258,18484
51259,18484
51260,18484
51261,18485
51262,18485
51263,18485
51264,18485
51265,18485
51266,18485
51267,18485
51268,18485
51269,18485
51270,18485
51271,18485
51272,18485
51273,18486
51274,18486
51275,18487
51276,18487
51277,18487
51278,18487
51279,18487
51280,18488
51281,18489
51282,18490
51283,18490
51284,18491
51285,18491
51286,18491
51287,18491
51288,18492
51289,18492
51290,18493
51291,18493
51292,18493
51293,18493
51294,18493
51295,18493
51296,18493
51297,18494
51298,18495
51299,18496
51300,18496
51301,18497
51302,18498
51303,18498
51304,18498
51305,18498
51306,18498
51307,18498
51308,18498
51309,18498
51310,18498
51311,18499
51312,18499
51313,18499
51314,18500
51315,18500
51316,18501
51317,18501
51318,18502
51319,18503
51320,18503
51321,18503
51322,18504
51323,18505
51324,18505
51325,18505
51326,18505
51327,18505
51328,18505
51329,18506
51330,18507
51331,18508
51332,18508
51333,18509
51334,18510
51335,18510
51336,18510
51337,18510
51338,18510
51339,18511
51340,18511
51341,18512
51342,18512
51343,18512
51344,18512
51345,18513
51346,18514
51347,18514
51348,18515
51349,18516
51350,18516
51351,18516
51352,18517
51353,18517
51354,18517
51355,18517
51356,18517
51357,18518
51358,18518
51359,18519
51360,18519
51361,18519
51362,18520
51363,18520
51364,18521
51365,18521
51366,18522
51367,18523
51368,18523
51369,18523
51370,18524
51371,18524
51372,18525
51373,18525
51374,18525
51375,18526
51376,18527
51377,18528
51378,18528
51379,18528
51380,18528
51381,18528
51382,18528
51383,18529
51384,18530
51385,18530
51386,18530
51387,18531
51388,18531
51389,18531
51390,18532
51391,18533
51392,18533
51393,18533
51394,18534
51395,18535
51396,18535
51397,18536
51398,18536
51399,18536
51400,18536
51401,18537
51402,18538
51403,18539
51404,18539
51405,18540
51406,18540
51407,18540
51408,18541
51409,18541
51410,18541
51411,18541
51412,18542
51413,18543
51414,18544
51415,18545
51416,18546
51417,18546
51418,18547
51419,18547
51420,18547
51421,18548
51422,18548
51423,18548
51424,18548
51425,18548
51426,18549
51427,18550
51428,18550
51429,18551
51430,18552
51431,18552
51432,18552
51433,18552
51434,18552
51435,18552
51436,18552
51437,18552
51438,18552
51439,18553
51440,18554
51441,18554
51442,18554
51443,18555
51444,18556
51445,18556
51446,18557
51447,18557
51448,18557
51449,18557
51450,18558
51451,18559
51452,18560
51453,18560
51454,18561
51455,18561
51456,18561
51457,18561
51458,18562
51459,18562
51460,18562
51461,18562
51462,18562
51463,18563
51464,18563
51465,18563
51466,18564
51467,18564
51468,18564
51469,18564
51470,18564
51471,18565
51472,18566
51473,18567
51474,18568
51475,18569
51476,18570
51477,18570
51478,18570
51479,18570
51480,18571
51481,18571
51482,18572
51483,18573
51484,18573
51485,18573
51486,18574
51487,18575
51488,18575
51489,18575
51490,18576
51491,18576
51492,18577
51493,18577
51494,18578
51495,18579
51496,18579
51497,18579
51498,18579
51499,18579
51500,18580
51501,18581
51502,18581
51503,18582
51504,18582
51505,18582
51506,18583
51507,18583
51508,18584
51509,18584
51510,18585
51511,18586
51512,18586
51513,18587
51514,18587
51515,18587
51516,18587
51517,18588
51518,18588
51519,18588
51520,18588
51521,18588
51522,18588
51523,18589
51524,18589
51525,18589
51526,18589
51527,18589
51528,18589
51529,18589
51530,18589
51531,18590
51532,18591
51533,18592
51534,18592
51535,18592
51536,18592
51537,18592
51538,18593
51539,18593
51540,18594
51541,18595
51542,18595
51543,18595
51544,18595
51545,18596
51546,18597
51547,18597
51548,18598
51549,18598
51550,18598
51551,18598
51552,18598
51553,18599
51554,18600
51555,18600
51556,18601
51557,18601
51558,18602
51559,18602
51560,18602
51561,18602
51562,18602
51563,18602
51564,18603
51565,18603
51566,18604
51567,18604
51568,18604
51569,18605
51570,18605
51571,18606
51572,18607
51573,18607
51574,18607
51575,18608
51576,18609
51577,18609
51578,18609
51579,18609
51580,18609
51581,18610
51582,18610
51583,18610
51584,18610
51585,18610
51586,18611
51587,18611
51588,18611
51589,18611
51590,18611
51591,18612
51592,18612
51593,18613
51594,18614
51595,18614
51596,18615
51597,18615
51598,18615
51599,18615
51600,18616
51601,18617
51602,18617
51603,18617
51604,18617
51605,18618
51606,18618
51607,18618
51608,18618
51609,18619
51610,18619
51611,18620
51612,18620
51613,18621
51614,18621
51615,18621
51616,18621
51617,18621
51618,18622
51619,18622
51620,18622
51621,18622
51622,18623
51623,18623
51624,18623
51625,18624
51626,18625
51627,18625
51628,18626
51629,18626
51630,18626
51631,18627
51632,18627
51633,18627
51634,18628
51635,18629
51636,18630
51637,18630
51638,18631
51639,18631
51640,18631
51641,18632
51642,18633
51643,18634
51644,18635
51645,18636
51646,18636
51647,18637
51648,18638
51649,18638
51650,18638
51651,18638
51652,18639
51653,18639
51654,18639
51655,18639
51656,18639
51657,18640
51658,18640
51659,18640
51660,18640
51661,18641
51662,18641
51663,18641
51664,18641
51665,18641
51666,18641
51667,18641
51668,18642
51669,18642
51670,18642
51671,18643
51672,18643
51673,18643
51674,18643
51675,18644
51676,18644
51677,18644
51678,18644
51679,18645
51680,18645
51681,18646
51682,18646
51683,18646
51684,18646
51685,18647
51686,18647
51687,18647
51688,18648
51689,18648
51690,18648
51691,18648
51692,18649
51693,18649
51694,18649
51695,18649
51696,18650
51697,18651
51698,18651
51699,18651
51700,18651
51701,18651
51702,18652
51703,18652
51704,18652
51705,18652
51706,18652
51707,18652
51708,18652
51709,18653
51710,18653
51711,18653
51712,18653
51713,18654
51714,18655
51715,18655
51716,18656
51717,18657
51718,18657
51719,18657
51720,18657
51721,18658
51722,18659
51723,18659
51724,18659
51725,18659
51726,18660
51727,18661
51728,18662
51729,18663
51730,18663
51731,18663
51732,18664
51733,18665
51734,18666
51735,18667
51736,18667
51737,18667
51738,18667
51739,18668
51740,18669
51741,18669
51742,18669
51743,18669
51744,18669
51745,18670
51746,18671
51747,18671
51748,18671
51749,18671
51750,18671
51751,18671
51752,18672
51753,18672
51754,18672
51755,18672
51756,18672
51757,18673
51758,18673
51759,18674
51760,18674
51761,18675
51762,18676
51763,18676
51764,18677
51765,18677
51766,18677
51767,18677
51768,18678
51769,18679
51770,18679
51771,18680
51772,18681
51773,18682
51774,18682
51775,18682
51776,18683
51777,18684
51778,18685
51779,18686
51780,18686
51781,18686
51782,18686
51783,18686
51784,18687
51785,18687
51786,18688
51787,18688
51788,18688
51789,18689
51790,18689
51791,18689
51792,18690
51793,18690
51794,18691
51795,18691
51796,18691
51797,18691
51798,18692
51799,18693
51800,18694
51801,18695
51802,18695
51803,18695
51804,18695
51805,18695
51806,18695
51807,18696
51808,18696
51809,18697
51810,18698
51811,18698
51812,18699
51813,18699
51814,18700
51815,18700
51816,18700
51817,18700
51818,18701
51819,18702
51820,18703
51821,18703
51822,18703
51823,18704
51824,18705
51825,18705
51826,18705
51827,18705
51828,18705
51829,18706
51830,18707
51831,18707
51832,18708
51833,18709
51834,18709
51835,18709
51836,18709
51837,18709
51838,18710
51839,18710
51840,18710
51841,18710
51842,18711
51843,18711
51844,18711
51845,18712
51846,18712
51847,18712
51848,18712
51849,18712
51850,18713
51851,18714
51852,18714
51853,18714
51854,18714
51855,18714
51856,18714
51857,18714
51858,18715
51859,18715
51860,18715
51861,18715
51862,18715
51863,18715
51864,18716
51865,18717
51866,18718
51867,18719
51868,18719
51869,18719
51870,18719
51871,18719
51872,18719
51873,18720
51874,18720
51875,18720
51876,18721
51877,18721
51878,18722
51879,18723
51880,18723
51881,18724
51882,18724
51883,18725
51884,18726
51885,18727
51886,18727
51887,18727
51888,18727
51889,18727
51890,18727
51891,18728
51892,18728
51893,18729
51894,18729
51895,18730
51896,18731
51897,18732
51898,18733
51899,18734
51900,18734
51901,18734
51902,18734
51903,18735
51904,18736
51905,18736
51906,18737
51907,18737
51908,18737
51909,18737
51910,18738
51911,18739
51912,18740
51913,18741
51914,18741
51915,18742
51916,18742
51917,18743
51918,18743
51919,18744
51920,18744
51921,18745
51922,18746
51923,18746
51924,18746
51925,18747
51926,18747
51927,18748
51928,18749
51929,18750
51930,18750
51931,18750
51932,18750
51933,18751
51934,18751
51935,18752
51936,18753
51937,18754
51938,18754
51939,18754
51940,18755
51941,18756
51942,18757
51943,18757
51944,18758
51945,18759
51946,18759
51947,18759
51948,18759
51949,18759
51950,18759
51951,18760
51952,18761
51953,18762
51954,18763
51955,18764
51956,18764
51957,18765
51958,18766
51959,18767
51960,18768
51961,18768
51962,18769
51963,18769
51964,18769
51965,18770
51966,18771
51967,18771
51968,18771
51969,18772
51970,18773
51971,18773
51972,18774
51973,18774
51974,18775
51975,18775
51976,18775
51977,18775
